data/set285_all270_1.jpg 0
data/set285_all270_2.jpg 0
data/set285_all270_3.jpg 1
data/set285_all270_4.jpg 2
data/set285_all270_5.jpg 2
data/set285_all315_1.jpg 0
data/set285_all315_2.jpg 0
data/set285_all315_3.jpg 1
data/set285_all315_4.jpg 2
data/set285_all315_5.jpg 2
data/set297_all000_1.jpg 0
data/set297_all000_2.jpg 0
data/set297_all000_3.jpg 1
data/set297_all000_4.jpg 2
data/set297_all000_5.jpg 2
data/set297_all045_1.jpg 0
data/set297_all045_2.jpg 0
data/set297_all045_3.jpg 1
data/set297_all045_4.jpg 2
data/set297_all045_5.jpg 2
data/set297_all090_1.jpg 0
data/set297_all090_2.jpg 0
data/set297_all090_3.jpg 1
data/set297_all090_4.jpg 2
data/set297_all090_5.jpg 2
data/set297_all135_1.jpg 0
data/set297_all135_2.jpg 0
data/set297_all135_3.jpg 1
data/set297_all135_4.jpg 2
data/set297_all135_5.jpg 2
data/set297_all180_1.jpg 0
data/set297_all180_2.jpg 0
data/set297_all180_3.jpg 1
data/set297_all180_4.jpg 2
data/set297_all180_5.jpg 2
data/set297_all225_1.jpg 0
data/set297_all225_2.jpg 0
data/set297_all225_3.jpg 1
data/set297_all225_4.jpg 2
data/set297_all225_5.jpg 2
data/set297_all270_1.jpg 0
data/set297_all270_2.jpg 0
data/set297_all270_3.jpg 1
data/set297_all270_4.jpg 2
data/set297_all270_5.jpg 2
data/set297_all315_1.jpg 0
data/set297_all315_2.jpg 0
data/set297_all315_3.jpg 1
data/set297_all315_4.jpg 2
data/set297_all315_5.jpg 2
data/set298_all000_1.jpg 0
data/set298_all000_2.jpg 0
data/set298_all000_3.jpg 1
data/set298_all000_4.jpg 2
data/set298_all000_5.jpg 2
data/set298_all045_1.jpg 0
data/set298_all045_2.jpg 0
data/set298_all045_3.jpg 1
data/set298_all045_4.jpg 2
data/set298_all045_5.jpg 2
data/set298_all090_1.jpg 0
data/set298_all090_2.jpg 0
data/set298_all090_3.jpg 1
data/set298_all090_4.jpg 2
data/set298_all090_5.jpg 2
data/set298_all135_1.jpg 0
data/set298_all135_2.jpg 0
data/set298_all135_3.jpg 1
data/set298_all135_4.jpg 2
data/set298_all135_5.jpg 2
data/set298_all180_1.jpg 0
data/set298_all180_2.jpg 0
data/set298_all180_3.jpg 1
data/set298_all180_4.jpg 2
data/set298_all180_5.jpg 2
data/set298_all225_1.jpg 0
data/set298_all225_2.jpg 0
data/set298_all225_3.jpg 1
data/set298_all225_4.jpg 2
data/set298_all225_5.jpg 2
data/set298_all270_1.jpg 0
data/set298_all270_2.jpg 0
data/set298_all270_3.jpg 1
data/set298_all270_4.jpg 2
data/set298_all270_5.jpg 2
data/set298_all315_1.jpg 0
data/set298_all315_2.jpg 0
data/set298_all315_3.jpg 1
data/set298_all315_4.jpg 2
data/set298_all315_5.jpg 2
data/set29_all000_1.jpg 0
data/set29_all000_2.jpg 0
data/set29_all000_3.jpg 1
data/set29_all000_4.jpg 2
data/set29_all000_5.jpg 2
data/set29_all045_1.jpg 0
data/set29_all045_2.jpg 0
data/set29_all045_3.jpg 1
data/set29_all045_4.jpg 2
data/set29_all045_5.jpg 2
data/set29_all090_1.jpg 0
data/set29_all090_2.jpg 0
data/set29_all090_3.jpg 1
data/set29_all090_4.jpg 2
data/set29_all090_5.jpg 2
data/set29_all135_1.jpg 0
data/set29_all135_2.jpg 0
data/set29_all135_3.jpg 1
data/set29_all135_4.jpg 2
data/set29_all135_5.jpg 2
data/set29_all180_1.jpg 0
data/set29_all180_2.jpg 0
data/set29_all180_3.jpg 1
data/set29_all180_4.jpg 2
data/set29_all180_5.jpg 2
data/set29_all225_1.jpg 0
data/set29_all225_2.jpg 0
data/set29_all225_3.jpg 1
data/set29_all225_4.jpg 2
data/set29_all225_5.jpg 2
data/set29_all270_1.jpg 0
data/set29_all270_2.jpg 0
data/set29_all270_3.jpg 1
data/set29_all270_4.jpg 2
data/set29_all270_5.jpg 2
data/set29_all315_1.jpg 0
data/set29_all315_2.jpg 0
data/set29_all315_3.jpg 1
data/set29_all315_4.jpg 2
data/set29_all315_5.jpg 2
data/set301_all000_1.jpg 0
data/set301_all000_2.jpg 0
data/set301_all000_3.jpg 1
data/set301_all000_4.jpg 2
data/set301_all000_5.jpg 2
data/set301_all045_1.jpg 0
data/set301_all045_2.jpg 0
data/set301_all045_3.jpg 1
data/set301_all045_4.jpg 2
data/set301_all045_5.jpg 2
data/set301_all090_1.jpg 0
data/set301_all090_2.jpg 0
data/set301_all090_3.jpg 1
data/set301_all090_4.jpg 2
data/set301_all090_5.jpg 2
data/set301_all135_1.jpg 0
data/set301_all135_2.jpg 0
data/set301_all135_3.jpg 1
data/set301_all135_4.jpg 2
data/set301_all135_5.jpg 2
data/set301_all180_1.jpg 0
data/set301_all180_2.jpg 0
data/set301_all180_3.jpg 1
data/set301_all180_4.jpg 2
data/set301_all180_5.jpg 2
data/set301_all225_1.jpg 0
data/set301_all225_2.jpg 0
data/set301_all225_3.jpg 1
data/set301_all225_4.jpg 2
data/set301_all225_5.jpg 2
data/set301_all270_1.jpg 0
data/set301_all270_2.jpg 0
data/set301_all270_3.jpg 1
data/set301_all270_4.jpg 2
data/set301_all270_5.jpg 2
data/set301_all315_1.jpg 0
data/set301_all315_2.jpg 0
data/set301_all315_3.jpg 1
data/set301_all315_4.jpg 2
data/set301_all315_5.jpg 2
data/set303_all000_1.jpg 0
data/set303_all000_2.jpg 0
data/set303_all000_3.jpg 1
data/set303_all000_4.jpg 2
data/set303_all000_5.jpg 2
data/set303_all045_1.jpg 0
data/set303_all045_2.jpg 0
data/set303_all045_3.jpg 1
data/set303_all045_4.jpg 2
data/set303_all045_5.jpg 2
data/set303_all090_1.jpg 0
data/set303_all090_2.jpg 0
data/set303_all090_3.jpg 1
data/set303_all090_4.jpg 2
data/set303_all090_5.jpg 2
data/set303_all135_1.jpg 0
data/set303_all135_2.jpg 0
data/set303_all135_3.jpg 1
data/set303_all135_4.jpg 2
data/set303_all135_5.jpg 2
data/set303_all180_1.jpg 0
data/set303_all180_2.jpg 0
data/set303_all180_3.jpg 1
data/set303_all180_4.jpg 2
data/set303_all180_5.jpg 2
data/set303_all225_1.jpg 0
data/set303_all225_2.jpg 0
data/set303_all225_3.jpg 1
data/set303_all225_4.jpg 2
data/set303_all225_5.jpg 2
data/set303_all270_1.jpg 0
data/set303_all270_2.jpg 0
data/set303_all270_3.jpg 1
data/set303_all270_4.jpg 2
data/set303_all270_5.jpg 2
data/set303_all315_1.jpg 0
data/set303_all315_2.jpg 0
data/set303_all315_3.jpg 1
data/set303_all315_4.jpg 2
data/set303_all315_5.jpg 2
data/set307_all000_1.jpg 0
data/set307_all000_2.jpg 0
data/set307_all000_3.jpg 1
data/set307_all000_4.jpg 2
data/set307_all000_5.jpg 2
data/set307_all045_1.jpg 0
data/set307_all045_2.jpg 0
data/set307_all045_3.jpg 1
data/set307_all045_4.jpg 2
data/set307_all045_5.jpg 2
data/set307_all090_1.jpg 0
data/set307_all090_2.jpg 0
data/set307_all090_3.jpg 1
data/set307_all090_4.jpg 2
data/set307_all090_5.jpg 2
data/set307_all135_1.jpg 0
data/set307_all135_2.jpg 0
data/set307_all135_3.jpg 1
data/set307_all135_4.jpg 2
data/set307_all135_5.jpg 2
data/set307_all180_1.jpg 0
data/set307_all180_2.jpg 0
data/set307_all180_3.jpg 1
data/set307_all180_4.jpg 2
data/set307_all180_5.jpg 2
data/set307_all225_1.jpg 0
data/set307_all225_2.jpg 0
data/set307_all225_3.jpg 1
data/set307_all225_4.jpg 2
data/set307_all225_5.jpg 2
data/set307_all270_1.jpg 0
data/set307_all270_2.jpg 0
data/set307_all270_3.jpg 1
data/set307_all270_4.jpg 2
data/set307_all270_5.jpg 2
data/set307_all315_1.jpg 0
data/set307_all315_2.jpg 0
data/set307_all315_3.jpg 1
data/set307_all315_4.jpg 2
data/set307_all315_5.jpg 2
data/set311_all000_1.jpg 0
data/set311_all000_2.jpg 0
data/set311_all000_3.jpg 1
data/set311_all000_4.jpg 2
data/set311_all000_5.jpg 2
data/set311_all045_1.jpg 0
data/set311_all045_2.jpg 0
data/set311_all045_3.jpg 1
data/set311_all045_4.jpg 2
data/set311_all045_5.jpg 2
data/set311_all090_1.jpg 0
data/set311_all090_2.jpg 0
data/set311_all090_3.jpg 1
data/set311_all090_4.jpg 2
data/set311_all090_5.jpg 2
data/set311_all135_1.jpg 0
data/set311_all135_2.jpg 0
data/set311_all135_3.jpg 1
data/set311_all135_4.jpg 2
data/set311_all135_5.jpg 2
data/set311_all180_1.jpg 0
data/set311_all180_2.jpg 0
data/set311_all180_3.jpg 1
data/set311_all180_4.jpg 2
data/set311_all180_5.jpg 2
data/set311_all225_1.jpg 0
data/set311_all225_2.jpg 0
data/set311_all225_3.jpg 1
data/set311_all225_4.jpg 2
data/set311_all225_5.jpg 2
data/set311_all270_1.jpg 0
data/set311_all270_2.jpg 0
data/set311_all270_3.jpg 1
data/set311_all270_4.jpg 2
data/set311_all270_5.jpg 2
data/set311_all315_1.jpg 0
data/set311_all315_2.jpg 0
data/set311_all315_3.jpg 1
data/set311_all315_4.jpg 2
data/set311_all315_5.jpg 2
data/set31_all000_1.jpg 0
data/set31_all000_2.jpg 0
data/set31_all000_3.jpg 1
data/set31_all000_4.jpg 2
data/set31_all000_5.jpg 2
data/set31_all045_1.jpg 0
data/set31_all045_2.jpg 0
data/set31_all045_3.jpg 1
data/set31_all045_4.jpg 2
data/set31_all045_5.jpg 2
data/set31_all090_1.jpg 0
data/set31_all090_2.jpg 0
data/set31_all090_3.jpg 1
data/set31_all090_4.jpg 2
data/set31_all090_5.jpg 2
data/set31_all135_1.jpg 0
data/set31_all135_2.jpg 0
data/set31_all135_3.jpg 1
data/set31_all135_4.jpg 2
data/set31_all135_5.jpg 2
data/set31_all180_1.jpg 0
data/set31_all180_2.jpg 0
data/set31_all180_3.jpg 1
data/set31_all180_4.jpg 2
data/set31_all180_5.jpg 2
data/set31_all225_1.jpg 0
data/set31_all225_2.jpg 0
data/set31_all225_3.jpg 1
data/set31_all225_4.jpg 2
data/set31_all225_5.jpg 2
data/set31_all270_1.jpg 0
data/set31_all270_2.jpg 0
data/set31_all270_3.jpg 1
data/set31_all270_4.jpg 2
data/set31_all270_5.jpg 2
data/set31_all315_1.jpg 0
data/set31_all315_2.jpg 0
data/set31_all315_3.jpg 1
data/set31_all315_4.jpg 2
data/set31_all315_5.jpg 2
data/set327_all000_1.jpg 0
data/set327_all000_2.jpg 0
data/set327_all000_3.jpg 1
data/set327_all000_4.jpg 2
data/set327_all000_5.jpg 2
data/set327_all045_1.jpg 0
data/set327_all045_2.jpg 0
data/set327_all045_3.jpg 1
data/set327_all045_4.jpg 2
data/set327_all045_5.jpg 2
data/set327_all090_1.jpg 0
data/set327_all090_2.jpg 0
data/set327_all090_3.jpg 1
data/set327_all090_4.jpg 2
data/set327_all090_5.jpg 2
data/set327_all135_1.jpg 0
data/set327_all135_2.jpg 0
data/set327_all135_3.jpg 1
data/set327_all135_4.jpg 2
data/set327_all135_5.jpg 2
data/set327_all180_1.jpg 0
data/set327_all180_2.jpg 0
data/set327_all180_3.jpg 1
data/set327_all180_4.jpg 2
data/set327_all180_5.jpg 2
data/set327_all225_1.jpg 0
data/set327_all225_2.jpg 0
data/set327_all225_3.jpg 1
data/set327_all225_4.jpg 2
data/set327_all225_5.jpg 2
data/set327_all270_1.jpg 0
data/set327_all270_2.jpg 0
data/set327_all270_3.jpg 1
data/set327_all270_4.jpg 2
data/set327_all270_5.jpg 2
data/set327_all315_1.jpg 0
data/set327_all315_2.jpg 0
data/set327_all315_3.jpg 1
data/set327_all315_4.jpg 2
data/set327_all315_5.jpg 2
data/set340_all000_1.jpg 0
data/set340_all000_2.jpg 0
data/set340_all000_3.jpg 1
data/set340_all000_4.jpg 2
data/set340_all000_5.jpg 2
data/set340_all045_1.jpg 0
data/set340_all045_2.jpg 0
data/set340_all045_3.jpg 1
data/set340_all045_4.jpg 2
data/set340_all045_5.jpg 2
data/set340_all090_1.jpg 0
data/set340_all090_2.jpg 0
data/set340_all090_3.jpg 1
data/set340_all090_4.jpg 2
data/set340_all090_5.jpg 2
data/set340_all135_1.jpg 0
data/set340_all135_2.jpg 0
data/set340_all135_3.jpg 1
data/set340_all135_4.jpg 2
data/set340_all135_5.jpg 2
data/set340_all180_1.jpg 0
data/set340_all180_2.jpg 0
data/set340_all180_3.jpg 1
data/set340_all180_4.jpg 2
data/set340_all180_5.jpg 2
data/set340_all225_1.jpg 0
data/set340_all225_2.jpg 0
data/set340_all225_3.jpg 1
data/set340_all225_4.jpg 2
data/set340_all225_5.jpg 2
data/set340_all270_1.jpg 0
data/set340_all270_2.jpg 0
data/set340_all270_3.jpg 1
data/set340_all270_4.jpg 2
data/set340_all270_5.jpg 2
data/set340_all315_1.jpg 0
data/set340_all315_2.jpg 0
data/set340_all315_3.jpg 1
data/set340_all315_4.jpg 2
data/set340_all315_5.jpg 2
data/set342_all000_1.jpg 0
data/set342_all000_2.jpg 0
data/set342_all000_3.jpg 1
data/set342_all000_4.jpg 2
data/set342_all000_5.jpg 2
data/set342_all045_1.jpg 0
data/set342_all045_2.jpg 0
data/set342_all045_3.jpg 1
data/set342_all045_4.jpg 2
data/set342_all045_5.jpg 2
data/set342_all090_1.jpg 0
data/set342_all090_2.jpg 0
data/set342_all090_3.jpg 1
data/set342_all090_4.jpg 2
data/set342_all090_5.jpg 2
data/set342_all135_1.jpg 0
data/set342_all135_2.jpg 0
data/set342_all135_3.jpg 1
data/set342_all135_4.jpg 2
data/set342_all135_5.jpg 2
data/set342_all180_1.jpg 0
data/set342_all180_2.jpg 0
data/set342_all180_3.jpg 1
data/set342_all180_4.jpg 2
data/set342_all180_5.jpg 2
data/set342_all225_1.jpg 0
data/set342_all225_2.jpg 0
data/set342_all225_3.jpg 1
data/set342_all225_4.jpg 2
data/set342_all225_5.jpg 2
data/set342_all270_1.jpg 0
data/set342_all270_2.jpg 0
data/set342_all270_3.jpg 1
data/set342_all270_4.jpg 2
data/set342_all270_5.jpg 2
data/set342_all315_1.jpg 0
data/set342_all315_2.jpg 0
data/set342_all315_3.jpg 1
data/set342_all315_4.jpg 2
data/set342_all315_5.jpg 2
data/set35_all000_1.jpg 0
data/set35_all000_2.jpg 0
data/set35_all000_3.jpg 1
data/set35_all000_4.jpg 2
data/set35_all000_5.jpg 2
data/set35_all045_1.jpg 0
data/set35_all045_2.jpg 0
data/set35_all045_3.jpg 1
data/set35_all045_4.jpg 2
data/set35_all045_5.jpg 2
data/set35_all090_1.jpg 0
data/set35_all090_2.jpg 0
data/set35_all090_3.jpg 1
data/set35_all090_4.jpg 2
data/set35_all090_5.jpg 2
data/set35_all135_1.jpg 0
data/set35_all135_2.jpg 0
data/set35_all135_3.jpg 1
data/set35_all135_4.jpg 2
data/set35_all135_5.jpg 2
data/set35_all180_1.jpg 0
data/set35_all180_2.jpg 0
data/set35_all180_3.jpg 1
data/set35_all180_4.jpg 2
data/set35_all180_5.jpg 2
data/set35_all225_1.jpg 0
data/set35_all225_2.jpg 0
data/set35_all225_3.jpg 1
data/set35_all225_4.jpg 2
data/set35_all225_5.jpg 2
data/set35_all270_1.jpg 0
data/set35_all270_2.jpg 0
data/set35_all270_3.jpg 1
data/set35_all270_4.jpg 2
data/set35_all270_5.jpg 2
data/set35_all315_1.jpg 0
data/set35_all315_2.jpg 0
data/set35_all315_3.jpg 1
data/set35_all315_4.jpg 2
data/set35_all315_5.jpg 2
data/set43_all000_1.jpg 0
data/set43_all000_2.jpg 0
data/set43_all000_3.jpg 1
data/set43_all000_4.jpg 2
data/set43_all000_5.jpg 2
data/set43_all045_1.jpg 0
data/set43_all045_2.jpg 0
data/set43_all045_3.jpg 1
data/set43_all045_4.jpg 2
data/set43_all045_5.jpg 2
data/set43_all090_1.jpg 0
data/set43_all090_2.jpg 0
data/set43_all090_3.jpg 1
data/set43_all090_4.jpg 2
data/set43_all090_5.jpg 2
data/set43_all135_1.jpg 0
data/set43_all135_2.jpg 0
data/set43_all135_3.jpg 1
data/set43_all135_4.jpg 2
data/set43_all135_5.jpg 2
data/set43_all180_1.jpg 0
data/set43_all180_2.jpg 0
data/set43_all180_3.jpg 1
data/set43_all180_4.jpg 2
data/set43_all180_5.jpg 2
data/set43_all225_1.jpg 0
data/set43_all225_2.jpg 0
data/set43_all225_3.jpg 1
data/set43_all225_4.jpg 2
data/set43_all225_5.jpg 2
data/set43_all270_1.jpg 0
data/set43_all270_2.jpg 0
data/set43_all270_3.jpg 1
data/set43_all270_4.jpg 2
data/set43_all270_5.jpg 2
data/set43_all315_1.jpg 0
data/set43_all315_2.jpg 0
data/set43_all315_3.jpg 1
data/set43_all315_4.jpg 2
data/set43_all315_5.jpg 2
data/set44_all000_1.jpg 0
data/set44_all000_2.jpg 0
data/set44_all000_3.jpg 1
data/set44_all000_4.jpg 2
data/set44_all000_5.jpg 2
data/set44_all045_1.jpg 0
data/set44_all045_2.jpg 0
data/set44_all045_3.jpg 1
data/set44_all045_4.jpg 2
data/set44_all045_5.jpg 2
data/set44_all090_1.jpg 0
data/set44_all090_2.jpg 0
data/set44_all090_3.jpg 1
data/set44_all090_4.jpg 2
data/set44_all090_5.jpg 2
data/set44_all135_1.jpg 0
data/set44_all135_2.jpg 0
data/set44_all135_3.jpg 1
data/set44_all135_4.jpg 2
data/set44_all135_5.jpg 2
data/set44_all180_1.jpg 0
data/set44_all180_2.jpg 0
data/set44_all180_3.jpg 1
data/set44_all180_4.jpg 2
data/set44_all180_5.jpg 2
data/set44_all225_1.jpg 0
data/set44_all225_2.jpg 0
data/set44_all225_3.jpg 1
data/set44_all225_4.jpg 2
data/set44_all225_5.jpg 2
data/set44_all270_1.jpg 0
data/set44_all270_2.jpg 0
data/set44_all270_3.jpg 1
data/set44_all270_4.jpg 2
data/set44_all270_5.jpg 2
data/set44_all315_1.jpg 0
data/set44_all315_2.jpg 0
data/set44_all315_3.jpg 1
data/set44_all315_4.jpg 2
data/set44_all315_5.jpg 2
data/set4_all000_1.jpg 0
data/set4_all000_2.jpg 0
data/set4_all000_3.jpg 1
data/set4_all000_4.jpg 2
data/set4_all000_5.jpg 2
data/set4_all045_1.jpg 0
data/set4_all045_2.jpg 0
data/set4_all045_3.jpg 1
data/set4_all045_4.jpg 2
data/set4_all045_5.jpg 2
data/set4_all090_1.jpg 0
data/set4_all090_2.jpg 0
data/set4_all090_3.jpg 1
data/set4_all090_4.jpg 2
data/set4_all090_5.jpg 2
data/set4_all135_1.jpg 0
data/set4_all135_2.jpg 0
data/set4_all135_3.jpg 1
data/set4_all135_4.jpg 2
data/set4_all135_5.jpg 2
data/set4_all180_1.jpg 0
data/set4_all180_2.jpg 0
data/set4_all180_3.jpg 1
data/set4_all180_4.jpg 2
data/set4_all180_5.jpg 2
data/set4_all225_1.jpg 0
data/set4_all225_2.jpg 0
data/set4_all225_3.jpg 1
data/set4_all225_4.jpg 2
data/set4_all225_5.jpg 2
data/set4_all270_1.jpg 0
data/set4_all270_2.jpg 0
data/set4_all270_3.jpg 1
data/set4_all270_4.jpg 2
data/set4_all270_5.jpg 2
data/set4_all315_1.jpg 0
data/set4_all315_2.jpg 0
data/set4_all315_3.jpg 1
data/set4_all315_4.jpg 2
data/set4_all315_5.jpg 2
data/set50_all000_1.jpg 0
data/set50_all000_2.jpg 0
data/set50_all000_3.jpg 1
data/set50_all000_4.jpg 2
data/set50_all000_5.jpg 2
data/set50_all045_1.jpg 0
data/set50_all045_2.jpg 0
data/set50_all045_3.jpg 1
data/set50_all045_4.jpg 2
data/set50_all045_5.jpg 2
data/set50_all090_1.jpg 0
data/set50_all090_2.jpg 0
data/set50_all090_3.jpg 1
data/set50_all090_4.jpg 2
data/set50_all090_5.jpg 2
data/set50_all135_1.jpg 0
data/set50_all135_2.jpg 0
data/set50_all135_3.jpg 1
data/set50_all135_4.jpg 2
data/set50_all135_5.jpg 2
data/set50_all180_1.jpg 0
data/set50_all180_2.jpg 0
data/set50_all180_3.jpg 1
data/set50_all180_4.jpg 2
data/set50_all180_5.jpg 2
data/set50_all225_1.jpg 0
data/set50_all225_2.jpg 0
data/set50_all225_3.jpg 1
data/set50_all225_4.jpg 2
data/set50_all225_5.jpg 2
data/set50_all270_1.jpg 0
data/set50_all270_2.jpg 0
data/set50_all270_3.jpg 1
data/set50_all270_4.jpg 2
data/set50_all270_5.jpg 2
data/set50_all315_1.jpg 0
data/set50_all315_2.jpg 0
data/set50_all315_3.jpg 1
data/set50_all315_4.jpg 2
data/set50_all315_5.jpg 2
data/set53_all000_1.jpg 0
data/set53_all000_2.jpg 0
data/set53_all000_3.jpg 1
data/set53_all000_4.jpg 2
data/set53_all000_5.jpg 2
data/set53_all045_1.jpg 0
data/set53_all045_2.jpg 0
data/set53_all045_3.jpg 1
data/set53_all045_4.jpg 2
data/set53_all045_5.jpg 2
data/set53_all090_1.jpg 0
data/set53_all090_2.jpg 0
data/set53_all090_3.jpg 1
data/set53_all090_4.jpg 2
data/set53_all090_5.jpg 2
data/set53_all135_1.jpg 0
data/set53_all135_2.jpg 0
data/set53_all135_3.jpg 1
data/set53_all135_4.jpg 2
data/set53_all135_5.jpg 2
data/set53_all180_1.jpg 0
data/set53_all180_2.jpg 0
data/set53_all180_3.jpg 1
data/set53_all180_4.jpg 2
data/set53_all180_5.jpg 2
data/set53_all225_1.jpg 0
data/set53_all225_2.jpg 0
data/set53_all225_3.jpg 1
data/set53_all225_4.jpg 2
data/set53_all225_5.jpg 2
data/set53_all270_1.jpg 0
data/set53_all270_2.jpg 0
data/set53_all270_3.jpg 1
data/set53_all270_4.jpg 2
data/set53_all270_5.jpg 2
data/set53_all315_1.jpg 0
data/set53_all315_2.jpg 0
data/set53_all315_3.jpg 1
data/set53_all315_4.jpg 2
data/set53_all315_5.jpg 2
data/set57_all000_1.jpg 0
data/set57_all000_2.jpg 0
data/set57_all000_3.jpg 1
data/set57_all000_4.jpg 2
data/set57_all000_5.jpg 2
data/set57_all045_1.jpg 0
data/set57_all045_2.jpg 0
data/set57_all045_3.jpg 1
data/set57_all045_4.jpg 2
data/set57_all045_5.jpg 2
data/set57_all090_1.jpg 0
data/set57_all090_2.jpg 0
data/set57_all090_3.jpg 1
data/set57_all090_4.jpg 2
data/set57_all090_5.jpg 2
data/set57_all135_1.jpg 0
data/set57_all135_2.jpg 0
data/set57_all135_3.jpg 1
data/set57_all135_4.jpg 2
data/set57_all135_5.jpg 2
data/set57_all180_1.jpg 0
data/set57_all180_2.jpg 0
data/set57_all180_3.jpg 1
data/set57_all180_4.jpg 2
data/set57_all180_5.jpg 2
data/set57_all225_1.jpg 0
data/set57_all225_2.jpg 0
data/set57_all225_3.jpg 1
data/set57_all225_4.jpg 2
data/set57_all225_5.jpg 2
data/set57_all270_1.jpg 0
data/set57_all270_2.jpg 0
data/set57_all270_3.jpg 1
data/set57_all270_4.jpg 2
data/set57_all270_5.jpg 2
data/set57_all315_1.jpg 0
data/set57_all315_2.jpg 0
data/set57_all315_3.jpg 1
data/set57_all315_4.jpg 2
data/set57_all315_5.jpg 2
data/set58_all000_1.jpg 0
data/set58_all000_2.jpg 0
data/set58_all000_3.jpg 1
data/set58_all000_4.jpg 2
data/set58_all000_5.jpg 2
data/set58_all045_1.jpg 0
data/set58_all045_2.jpg 0
data/set58_all045_3.jpg 1
data/set58_all045_4.jpg 2
data/set58_all045_5.jpg 2
data/set58_all090_1.jpg 0
data/set58_all090_2.jpg 0
data/set58_all090_3.jpg 1
data/set58_all090_4.jpg 2
data/set58_all090_5.jpg 2
data/set58_all135_1.jpg 0
data/set58_all135_2.jpg 0
data/set58_all135_3.jpg 1
data/set58_all135_4.jpg 2
data/set58_all135_5.jpg 2
data/set58_all180_1.jpg 0
data/set58_all180_2.jpg 0
data/set58_all180_3.jpg 1
data/set58_all180_4.jpg 2
data/set58_all180_5.jpg 2
data/set58_all225_1.jpg 0
data/set58_all225_2.jpg 0
data/set58_all225_3.jpg 1
data/set58_all225_4.jpg 2
data/set58_all225_5.jpg 2
data/set58_all270_1.jpg 0
data/set58_all270_2.jpg 0
data/set58_all270_3.jpg 1
data/set58_all270_4.jpg 2
data/set58_all270_5.jpg 2
data/set58_all315_1.jpg 0
data/set58_all315_2.jpg 0
data/set58_all315_3.jpg 1
data/set58_all315_4.jpg 2
data/set58_all315_5.jpg 2
data/set59_all000_1.jpg 0
data/set59_all000_2.jpg 0
data/set59_all000_3.jpg 1
data/set59_all000_4.jpg 2
data/set59_all000_5.jpg 2
data/set59_all045_1.jpg 0
data/set59_all045_2.jpg 0
data/set59_all045_3.jpg 1
data/set59_all045_4.jpg 2
data/set59_all045_5.jpg 2
data/set59_all090_1.jpg 0
data/set59_all090_2.jpg 0
data/set59_all090_3.jpg 1
data/set59_all090_4.jpg 2
data/set59_all090_5.jpg 2
data/set59_all135_1.jpg 0
data/set59_all135_2.jpg 0
data/set59_all135_3.jpg 1
data/set59_all135_4.jpg 2
data/set59_all135_5.jpg 2
data/set59_all180_1.jpg 0
data/set59_all180_2.jpg 0
data/set59_all180_3.jpg 1
data/set59_all180_4.jpg 2
data/set59_all180_5.jpg 2
data/set59_all225_1.jpg 0
data/set59_all225_2.jpg 0
data/set59_all225_3.jpg 1
data/set59_all225_4.jpg 2
data/set59_all225_5.jpg 2
data/set59_all270_1.jpg 0
data/set59_all270_2.jpg 0
data/set59_all270_3.jpg 1
data/set59_all270_4.jpg 2
data/set59_all270_5.jpg 2
data/set59_all315_1.jpg 0
data/set59_all315_2.jpg 0
data/set59_all315_3.jpg 1
data/set59_all315_4.jpg 2
data/set59_all315_5.jpg 2
data/set5_all000_1.jpg 0
data/set5_all000_2.jpg 0
data/set5_all000_3.jpg 1
data/set5_all000_4.jpg 2
data/set5_all000_5.jpg 2
data/set5_all045_1.jpg 0
data/set5_all045_2.jpg 0
data/set5_all045_3.jpg 1
data/set5_all045_4.jpg 2
data/set5_all045_5.jpg 2
data/set5_all090_1.jpg 0
data/set5_all090_2.jpg 0
data/set5_all090_3.jpg 1
data/set5_all090_4.jpg 2
data/set5_all090_5.jpg 2
data/set5_all135_1.jpg 0
data/set5_all135_2.jpg 0
data/set5_all135_3.jpg 1
data/set5_all135_4.jpg 2
data/set5_all135_5.jpg 2
data/set5_all180_1.jpg 0
data/set5_all180_2.jpg 0
data/set5_all180_3.jpg 1
data/set5_all180_4.jpg 2
data/set5_all180_5.jpg 2
data/set5_all225_1.jpg 0
data/set5_all225_2.jpg 0
data/set5_all225_3.jpg 1
data/set5_all225_4.jpg 2
data/set5_all225_5.jpg 2
data/set5_all270_1.jpg 0
data/set5_all270_2.jpg 0
data/set5_all270_3.jpg 1
data/set5_all270_4.jpg 2
data/set5_all270_5.jpg 2
data/set5_all315_1.jpg 0
data/set5_all315_2.jpg 0
data/set5_all315_3.jpg 1
data/set5_all315_4.jpg 2
data/set5_all315_5.jpg 2
data/set69_all000_1.jpg 0
data/set69_all000_2.jpg 0
data/set69_all000_3.jpg 1
data/set69_all000_4.jpg 2
data/set69_all000_5.jpg 2
data/set69_all045_1.jpg 0
data/set69_all045_2.jpg 0
data/set69_all045_3.jpg 1
data/set69_all045_4.jpg 2
data/set69_all045_5.jpg 2
data/set69_all090_1.jpg 0
data/set69_all090_2.jpg 0
data/set69_all090_3.jpg 1
data/set69_all090_4.jpg 2
data/set69_all090_5.jpg 2
data/set69_all135_1.jpg 0
data/set69_all135_2.jpg 0
data/set69_all135_3.jpg 1
data/set69_all135_4.jpg 2
data/set69_all135_5.jpg 2
data/set69_all180_1.jpg 0
data/set69_all180_2.jpg 0
data/set69_all180_3.jpg 1
data/set69_all180_4.jpg 2
data/set69_all180_5.jpg 2
